626|9.2|Carn Sgulain|09B|Glen Albyn and the Monadh Liath||920|3018|35|402|NH684058||848|72|NH 68433 05877|cairn|also a cairn 150m WSW at NH 68300 05804 which may be as high|||M,Mur||28-Oct-01||268431|805887|57.125|-4.174892|http://www.streetmap.co.uk/newmap.srf?x=268431&y=805887&z=3&sv=268431,805887&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH684058|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=626|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
627|9.2|Carn Dearg - Carn Ballach (SW Top)|09B|Glen Albyn and the Monadh Liath||920|3018|35|402|NH643045||876|44|NH 64360 04541|cairn||||MT,Mur||28-Oct-01||264358|804551|57.111823|-4.241387|http://www.streetmap.co.uk/newmap.srf?x=264358&y=804551&z=3&sv=264358,804551&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH643045|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=627|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
628|9.2|Carn Dearg - Sneachdach Slinnean|09B|Glen Albyn and the Monadh Liath||919|3015|35|402|NH622027|NH625030|905|14||||||xMT||28-Oct-01||262200|802700|57.094567|-4.27597|http://www.streetmap.co.uk/newmap.srf?x=262200&y=802700&z=3&sv=262200,802700&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH622027|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=628|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
629|9.2|Carn Dearg - Carn Ballach (NE Top)|09B|Glen Albyn and the Monadh Liath||920|3018|35|402|NH647048|NH644047|913|7|NH 64783 04820||note that on 1:25k map there is a 920m spot height to the NE at NH648049|||xMT||15-Nov-10|Was 915m|264781|804830|57.114452|-4.234559|http://www.streetmap.co.uk/newmap.srf?x=264781&y=804830&z=3&sv=264781,804830&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH647048|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=629|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
630|9.2|Carn Dearg - Meall a''Bhothain|09B|Glen Albyn and the Monadh Liath||911|2989|35|402|NH663056|NH660055|881|30||||||CTM,sMur||15-Jan-03||266300|805600|57.121809|-4.209909|http://www.streetmap.co.uk/newmap.srf?x=266300&y=805600&z=3&sv=266300,805600&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH663056|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=630|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
631|9.2|Gairbeinn|09B|Glen Albyn and the Monadh Liath||896|2940|34|401|NN460985|NH545013|685|211|NN 46052 98517|3 stones on outcrop||obvious summit||Ma,C||28-Oct-01||246050|798527|57.051996|-4.539675|http://www.streetmap.co.uk/newmap.srf?x=246050&y=798527&z=3&sv=246050,798527&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN460985|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=631|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
632|9.2|Gairbeinn - Corrieyairack Hill|09B|Glen Albyn and the Monadh Liath||892|2927|34|401|NN429995|NN455989|755|137|NN 42983 99576|cairn|1.5m higher than old summit|Abney level||CTC,xC,Hu||15-Jan-03|Formerly at NN428997. See Database Notes|242981|799586|57.060463|-4.590875|http://www.streetmap.co.uk/newmap.srf?x=242981&y=799586&z=3&sv=242981,799586&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN429995|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=632|0|0|0|0|0|0|0|0|0|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
633|9.2|Carn an Fhreiceadain|09B|Glen Albyn and the Monadh Liath||878|2881|35|402|NH725071|NH717070|706|172|NH 72563 07125|trig point|trig point is positioned in middle of very flat area; rock forming part of shelter to NE appears to be of similar height|||Ma,C||28-Oct-01||272561|807135|57.137368|-4.107363|http://www.streetmap.co.uk/newmap.srf?x=272561&y=807135&z=3&sv=272561,807135&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH725071|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=633|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
634|9.2|Meall na h-Aisre|09B|Glen Albyn and the Monadh Liath||862|2828|35|401|NH515000|NH505007|708|154|NH 51530 00036|trig point|flat plateau with small protruding rocks, some of which may be slightly higher than trig point|obvious summit||Ma,C||28-Oct-01||251528|800046|57.067427|-4.450359|http://www.streetmap.co.uk/newmap.srf?x=251528&y=800046&z=3&sv=251528,800046&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH515000|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=634|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
635|9.2|Carn Dearg - Marg na Craige|09B|Glen Albyn and the Monadh Liath||834|2736|35|402|NN620973|NN605999|685|149||||||CTM,sMa,Hu||15-Jan-03||262000|797300|57.046037|-4.276295|http://www.streetmap.co.uk/newmap.srf?x=262000&y=797300&z=3&sv=262000,797300&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN620973|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=635|0|1|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
636|9.2|Geal-charn Mor|09B|Glen Albyn and the Monadh Liath||824|2703|35|417|NH836123|NH800097|598|226|NH 83637 12320|trig point in windshelter||obvious summit||Ma,C||15-Jan-03||283636|812330|57.186948|-3.926917|http://www.streetmap.co.uk/newmap.srf?x=283636&y=812330&z=3&sv=283636,812330&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH836123|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=636|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
637|9.2|Carn Dearg|09B|Glen Albyn and the Monadh Liath||817|2680|34|400|NN349966|NN374970|617|200|NN 34999 96618|cairn||||Ma,C||28-Oct-01||234996|796628|57.03113|-4.720439|http://www.streetmap.co.uk/newmap.srf?x=234996&y=796628&z=3&sv=234996,796628&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN349966|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=637|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
638|9.2|Carn a''Chuilinn|09B|Glen Albyn and the Monadh Liath||817|2680|34|401|NH416034|NH468042|639|178|NH 41675 03393|rock 8m N of cairn|grid reference of cairn is NH 41675 03385|Abney level||Ma,C||10-Mar-07||241673|803403|57.094268|-4.614829|http://www.streetmap.co.uk/newmap.srf?x=241673&y=803403&z=3&sv=241673,803403&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH416034|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=638|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
639|9.2|Carn na Saobhaidhe|09B|Glen Albyn and the Monadh Liath||811|2661|35|417|NH600145|NH598102|641|170|NH 60034 14497|cairn|ground 160m SW at NH 59900 14400 may be as high|||Ma,C||08-Jun-09||260032|814507|57.199887|-4.318342|http://www.streetmap.co.uk/newmap.srf?x=260032&y=814507&z=3&sv=260032,814507&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH600145|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=639|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
640|9.2|Carn na Saobhaidhe - Carn na Laraiche Maoile|09B|Glen Albyn and the Monadh Liath||810|2657|35|417|NH584112|NH592126|703|107||||||CTC,xC,Hu||15-Jan-03||258400|811200|57.169704|-4.343448|http://www.streetmap.co.uk/newmap.srf?x=258400&y=811200&z=3&sv=258400,811200&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH584112|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=640|0|0|0|0|0|0|0|0|0|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
641|9.2|Gairbeinn - Carn Easgann Bana|09B|Glen Albyn and the Monadh Liath||781|2562|34|401|NH485063|NH486040|639|142||||||CTC,sMa,xC,Hu||15-Jan-03||248500|806300|57.122567|-4.504029|http://www.streetmap.co.uk/newmap.srf?x=248500&y=806300&z=3&sv=248500,806300&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH485063|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=641|0|1|0|0|0|0|0|0|0|1|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
642|9.2|Carn Dearg|09B|Glen Albyn and the Monadh Liath||768|2520|34|400|NN357948|NN353956|572|196|NN 35725 94874|cairn||||Ma,C||28-Oct-01||235722|794884|57.01574|-4.707353|http://www.streetmap.co.uk/newmap.srf?x=235722&y=794884&z=3&sv=235722,794884&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN357948|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=642|1|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
643|9.2|Creag Dhubh|09B|Glen Albyn and the Monadh Liath||756|2480|35|402|NN678972|NN651980|365|391|NN 67801 97225|large cairn|cairn may well have high rock within it; rock 6m N is also summit candidate|||Ma,G||28-Oct-01||267799|797234|57.047145|-4.180755|http://www.streetmap.co.uk/newmap.srf?x=267799&y=797234&z=3&sv=267799,797234&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN678972|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=643|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
644|9.2|Cnoc Fraing|09B|Glen Albyn and the Monadh Liath||745|2444|35|417|NH806143|NH810125|604|141||||||sMa,sG,GTC,Hu||28-Oct-01||280600|814300|57.203853|-3.97806|http://www.streetmap.co.uk/newmap.srf?x=280600&y=814300&z=3&sv=280600,814300&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH806143|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=644|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
645|9.2|Creag Liath|09B|Glen Albyn and the Monadh Liath||743|2438|35|402|NH663007|NH656013|555|188|NH 66370 00753|cairn||||Ma,G||28-Oct-01||266368|800763|57.07841|-4.206203|http://www.streetmap.co.uk/newmap.srf?x=266368&y=800763&z=3&sv=266368,800763&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH663007|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=645|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
646|9.2|Carn na h-Easgainn|09B|Glen Albyn and the Monadh Liath||618|2028|27|418|NH743320|NH710276|444|174|NH 74390 32071|no feature 40m SSE of trig point|ground 40cm above flush bracket of trig point (NH 74382 32107); knoll 5m from trig point is lower|Abney level||Ma,G||25-Apr-11||274389|832081|57.361808|-4.089826|http://www.streetmap.co.uk/newmap.srf?x=274389&y=832081&z=3&sv=274389,832081&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH743320|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=646|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
647|9.2|Beinn Mheadhoin|09B|Glen Albyn and the Monadh Liath||556|1824|26 35|417|NH604214|NH606207|404|152|NH 60418 21460|cairn||obvious summit||Ma||15-Jan-03||260416|821470|57.262501|-4.315909|http://www.streetmap.co.uk/newmap.srf?x=260416&y=821470&z=3&sv=260416,821470&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH604214|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=647|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
648|9.2|Beinn a''Bhacaidh|09B|Glen Albyn and the Monadh Liath||555|1821|34|416S|NH431119|NH431098|297|258|NH 43152 11916|cairn on knoll|nearby rocks are all slightly lower|Abney level||Ma||28-Oct-01||243150|811926|57.171258|-4.595831|http://www.streetmap.co.uk/newmap.srf?x=243150&y=811926&z=3&sv=243150,811926&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH431119|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=648|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
649|9.2|Cnoc Thulagain|09B|Glen Albyn and the Monadh Liath||530|1739|35|417|NH743219|NH738217|388|142||||||sMa,Hu||28-Oct-01||274300|821900|57.270391|-4.086118|http://www.streetmap.co.uk/newmap.srf?x=274300&y=821900&z=3&sv=274300,821900&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH743219|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=649|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
650|9.2|Creag a''Chliabhain|09B|Glen Albyn and the Monadh Liath||519|1703|26 35|417|NH575205|NH578202|311|208|NH 57588 20567|cairn||obvious summit||Ma||15-Jan-03||257586|820577|57.253613|-4.362271|http://www.streetmap.co.uk/newmap.srf?x=257586&y=820577&z=3&sv=257586,820577&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH575205|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=650|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
651|9.2|Meall an Tarsaid|09B|Glen Albyn and the Monadh Liath||492|1614|34|416S|NH491130|NH487125|337|155|NH 49161 13057|cairn|cairn and rocks at NH 49089 13227 (hill 652) of equal height by Abney|Abney level||Ma||15-Jan-03||249159|813067|57.183514|-4.497248|http://www.streetmap.co.uk/newmap.srf?x=249159&y=813067&z=3&sv=249159,813067&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH491130|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=651|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
652|9.2|Meall an Tarsaid (old GR)|09B|Glen Albyn and the Monadh Liath||492|1614|34|416S|NH490132|NH491132|486|6|NH 49089 13227|rocks 35m S of cairn|these rocks and cairn at NH 49159 13060 of equal height by Abney|Abney level||xMa||20-Nov-09||249087|813237|57.185015|-4.498541|http://www.streetmap.co.uk/newmap.srf?x=249087&y=813237&z=3&sv=249087,813237&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH490132|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=652|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
653|9.2|Creag Bheag|09B|Glen Albyn and the Monadh Liath||487|1598|35|402|NH745017|NH737018|328|159|NH 74593 01719|north cairn|corresponds to official grid ref but several other cairns notably NH 74540 01645 and NH 74490 01420|||Ma||28-Oct-01||274591|801729|57.089396|-4.071135|http://www.streetmap.co.uk/newmap.srf?x=274591&y=801729&z=3&sv=274591,801729&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH745017|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=653|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
654|9.2|Tom Bailgeann|09B|Glen Albyn and the Monadh Liath||464|1522|26 35|417|NH588294|NH644282|222|242|NH 58842 29472|trig point|trig point about 0.75m higher than cairn 100m NW at NH 57668 29542|Abney level||Ma||15-Jan-03||258840|829482|57.333927|-4.346591|http://www.streetmap.co.uk/newmap.srf?x=258840&y=829482&z=3&sv=258840,829482&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH588294|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=654|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
655|9.2|Stac na Cathaig|09B|Glen Albyn and the Monadh Liath||446|1463|26|416N 417|NH640301|NH605286|233|213|NH 64004 30129|NE cairn|SE cairn lower|Abney level||Ma||15-Jan-03||264002|830139|57.341393|-4.26128|http://www.streetmap.co.uk/newmap.srf?x=264002&y=830139&z=3&sv=264002,830139&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH640301|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=655|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
656|9.2|Stac Gorm|09B|Glen Albyn and the Monadh Liath||430|1411|26 35|417|NH630273|NH615251|247|183|NH 63044 27310|outcrop 2m S of trig point|rib of rock 7m from trig point is just lower; outcrop is 8cm higher than FB of trig point|Abney level||Ma||28-Oct-01||263042|827320|57.315803|-4.275651|http://www.streetmap.co.uk/newmap.srf?x=263042&y=827320&z=3&sv=263042,827320&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH630273|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=656|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
657|9.2|Creag nan Clag|09B|Glen Albyn and the Monadh Liath||407|1335|26 35|417|NH597283|NH582281|239|168|NH 59754 28342|no feature: heather|higher than rocks to E or rock on heathery top 250m to NE at NH 59845 28565|Abney level||Ma||28-Oct-01||259752|828352|57.324066|-4.330812|http://www.streetmap.co.uk/newmap.srf?x=259752&y=828352&z=3&sv=259752,828352&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NH597283|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=657|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
658|9.3|Creag Meagaidh|09C|Loch Lochy to Loch Laggan||1128|3701|34 42|401|NN418875|NN566903|261|867||||||Ma,M,Mur||28-Oct-01||241800|787500|56.951602|-4.602734|http://www.streetmap.co.uk/newmap.srf?x=241800&y=787500&z=3&sv=241800,787500&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN418875|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=658|1|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
659|9.3|Creag Meagaidh East Top|09C|Loch Lochy to Loch Laggan||1115|3658|34 42|401|NN424876|NN421876|1104|11||||||xMT||28-Oct-01||242400|787600|56.952704|-4.592943|http://www.streetmap.co.uk/newmap.srf?x=242400&y=787600&z=3&sv=242400,787600&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN424876|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=659|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
660|9.3|Creag Meagaidh - Puist Coire Ardair|09C|Loch Lochy to Loch Laggan||1071|3514|34 42|401|NN437872||1026|45||||||MT,Mur||28-Oct-01||243700|787200|56.949555|-4.571345|http://www.streetmap.co.uk/newmap.srf?x=243700&y=787200&z=3&sv=243700,787200&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN437872|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=660|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
661|9.3|Creag Meagaidh - Creag Mhor|09C|Loch Lochy to Loch Laggan||1065|3494|34 42|393 401|NN444873|NN438872|1057|8||||||xMT||28-Oct-01||244400|787300|56.950689|-4.559911|http://www.streetmap.co.uk/newmap.srf?x=244400&y=787300&z=3&sv=244400,787300&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN444873|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=661|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
662|9.3|Stob Poite Coire Ardair|09C|Loch Lochy to Loch Laggan||1054|3458|34 42|401|NN428888|NN424885|942|112||||||M,Mur,Hu||20-Nov-09||242800|788800|56.963609|-4.58712|http://www.streetmap.co.uk/newmap.srf?x=242800&y=788800&z=3&sv=242800,788800&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NN428888|http://www.hill-bagging.co.uk/Scotland/mountaindetails.php?qu=S&rf=662|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0
