2438|34.2|Fleetwith Pike|34B|Lake District - Central & Western Fells|Lake District - Western Fells|648|2126|89 90|4S|NY205141|NY214134|531|117|NY 20589 14164|cairn||||Hew,N,W,B,Hu||20-Nov-09||320588|514165|54.516544|-3.228226|http://www.streetmap.co.uk/newmap.srf?x=320588&y=514165&z=3&sv=320588,514165&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY205141|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2438|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|0|1|0|1|1|0|0|1|0|0|0|0|0
2439|34.2|Base Brown|34B|Lake District - Central & Western Fells|Lake District - Western Fells|646|2119|89 90|4S|NY225114|NY221111|608|38|NY 22516 11463|cairn||||Hew,N,W,B||28-Oct-01||322515|511464|54.492574|-3.197756|http://www.streetmap.co.uk/newmap.srf?x=322515&y=511464&z=3&sv=322515,511464&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY225114|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2439|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|0|1|0|1|0|0|0|1|0|0|0|0|0
2440|34.2|Iron Crag [Ennerdale Fell]|34B|Lake District - Central & Western Fells|Lake District - Western Fells|640|2100|89|4S 303|NY123119|NY125113|584|56|NY 12319 11923|cairn||||Hew,N,B||08-Jun-09||312317|511924|54.495045|-3.355288|http://www.streetmap.co.uk/newmap.srf?x=312317&y=511924&z=3&sv=312317,511924&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY123119|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2440|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|1|0|1|0|0|0|1|0|0|0|0|0
2441|34.2|Dodd (Buttermere)|34B|Lake District - Central & Western Fells|Lake District - Western Fells|641|2103|89|4S|NY163157|NY163156|621|20|NY 16390 15749|cairn||||sHew,N,B||08-Jun-09||316389|515750|54.530108|-3.293522|http://www.streetmap.co.uk/newmap.srf?x=316389&y=515750&z=3&sv=316389,515750&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY163157|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2441|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0
2442|34.2|Causey Pike|34B|Lake District - Central & Western Fells|Lake District - North Western Fells|637|2090|89 90|4S|NY218208|NY214208|597|40|NY 21874 20852|rock|this summit is highest point and 3-5m higher than next 3 summits W on ridge|Abney level||Hew,N,W,B||28-Oct-01||321873|520853|54.576834|-3.210159|http://www.streetmap.co.uk/newmap.srf?x=321873&y=520853&z=3&sv=321873,520853&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY218208|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2442|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|0|1|0|1|0|0|0|1|0|0|0|0|0
2443|34.2|High Spy North Top|34B|Lake District - Central & Western Fells|Lake District - North Western Fells|634|2080|89 90|4S|NY236171|NY234168|619|15|NY 23685 17114|cairn||obvious summit||N||28-Oct-01||323684|517115|54.543525|-3.181177|http://www.streetmap.co.uk/newmap.srf?x=323684&y=517115&z=3&sv=323684,517115&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY236171|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2443|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0
2444|34.2|Hobcarton End|34B|Lake District - Central & Western Fells|Lake District - North Western Fells|634|2080|89 90|4S|NY195234|NY195233|619|15|NY 19523 23476|heathery knoll 40m S of cairn|cairn at NY 19525 23520 and knolls at NY 19525 23540 and NY 19515 23575 are all lower|Abney level||N,B||30-Jun-08||319522|523477|54.600041|-3.247241|http://www.streetmap.co.uk/newmap.srf?x=319522&y=523477&z=3&sv=319522,523477&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY195234|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2444|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0
2445|34.2|Starling Dodd|34B|Lake District - Central & Western Fells|Lake District - Western Fells|633|2077|89|4S|NY142157|NY146156|560|73|NY 14211 15749|cairn||||Hew,N,W,B||30-Jun-08||314209|515750|54.529743|-3.327199|http://www.streetmap.co.uk/newmap.srf?x=314209&y=515750&z=3&sv=314209,515750&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY142157|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2445|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|0|1|0|1|0|0|0|1|0|0|0|0|0
2446|34.2|Seathwaite Fell [Great Slack - Seathwaite Fell]|34B|Lake District - Central & Western Fells|Lake District - Southern Fells|632|2073|89 90|4S 6N|NY227097|NY229090|601|31|NY 22735 09710|cairn on rock||obvious summit||Hew,N,B||08-Jun-09||322734|509711|54.476857|-3.193917|http://www.streetmap.co.uk/newmap.srf?x=322734&y=509711&z=3&sv=322734,509711&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY227097|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2446|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0
2447|34.2|Dovenest Top [Dovenest Crag][Stonethwaite Fell]|34B|Lake District - Central & Western Fells|Lake District - Southern Fells|632|2073|89 90|4S|NY255113|NY256112|596|36|NY 25580 11373|small cairn on rocky outcrop|this is the W summit; E summit at NY 25669 11397 as high|Abney level||Hew,N,B||08-Jun-09||325579|511374|54.492225|-3.150441|http://www.streetmap.co.uk/newmap.srf?x=325579&y=511374&z=3&sv=325579,511374&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY255113|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2447|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|1|0|1|0|0|0|1|0|0|0|0|0
2448|34.2|Seathwaite Fell South Top|34B|Lake District - Central & Western Fells|Lake District - Southern Fells|631|2070|89 90|4S 6N|NY227094|NY227095|616|15|NY 22776 09415|small cairn on rock||obvious summit||N||28-Oct-01||322775|509416|54.474213|-3.193207|http://www.streetmap.co.uk/newmap.srf?x=322775&y=509416&z=3&sv=322775,509416&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY227094|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2448|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|1|0|0|0|0|0
2449|34.2|Looking Stead (Pillar)|34B|Lake District - Central & Western Fells|Lake District - Western Fells|627|2057|89 90|4S|NY186117|NY185117|607|20|NY 18635 11795|cairn||obvious summit||sHew,N,B||28-Oct-01||318634|511796|54.494949|-3.257748|http://www.streetmap.co.uk/newmap.srf?x=318634&y=511796&z=3&sv=318634,511796&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY186117|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2449|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|0|1|0|1|0|0|0|1|0|0|0|0|0
2450|34.2|Yewbarrow|34B|Lake District - Central & Western Fells|Lake District - Western Fells|627|2057|89 90|6N|NY173084|NY174095|485|142|NY 17337 08472|cairn||obvious summit||sMa,Hew,N,W,B,Hu||28-Oct-01||317336|508473|54.464883|-3.276853|http://www.streetmap.co.uk/newmap.srf?x=317336&y=508473&z=3&sv=317336,508473&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY173084|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2450|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|0|1|0|1|1|0|0|1|1|0|0|0|0
2451|34.2|Great Borne|34B|Lake District - Central & Western Fells|Lake District - Western Fells|616|2021|89|4S 303|NY123163|NY131163|503|113|NY 12395 16361|rock|rock is 22m S of trig point (Wainwright''s summit at NY 12392 16383) and 40cm higher than rock by trig point; rock is 12m S of windshelter (Birkett''s summit at NY 12395 16373) and 10cm higher than its floor; Wainwright''s ''north top'' is lower|Abney level||Hew,N,W,B,Hu||20-Nov-09||312393|516362|54.53493|-3.355435|http://www.streetmap.co.uk/newmap.srf?x=312393&y=516362&z=3&sv=312393,516362&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY123163|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2451|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|0|1|0|1|1|0|0|1|0|0|0|0|0
2452|34.2|Yewbarrow North Top [Stirrup Crag]|34B|Lake District - Central & Western Fells|Lake District - Western Fells|616|2021|89 90|4S 6N|NY175091|NY150088|583|33|NY 17578 09192|tiny cairn|higher than knolls 20m away at NY 17603 09175 (90cm) & 30m away at NY 17582 09162 (1.2m)|Abney level||Hew,N,B||28-Oct-01||317577|509193|54.471391|-3.273336|http://www.streetmap.co.uk/newmap.srf?x=317577&y=509193&z=3&sv=317577,509193&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY175091|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2452|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|0|0|1|0|1|0|0|0|1|0|0|0|0|0
2453|34.2|Rosthwaite Fell [Rosthwaite Cam]|34B|Lake District - Central & Western Fells|Lake District - Southern Fells|612|2008|89 90|4S|NY255118|NY257116|588|24|NY 25586 11828|summit of rock tor||obvious summit||sHew,N,B||28-Oct-01||325585|511829|54.496314|-3.150463|http://www.streetmap.co.uk/newmap.srf?x=325585&y=511829&z=3&sv=325585,511829&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY255118|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2453|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|0|0|0|1|0|1|0|0|0|0|0|0|0|0|0
2454|34.2|Illgill Head|34B|Lake District - Central & Western Fells|Lake District - Southern Fells|609|1998|89|6N|NY168049|NY183055|295|314|NY 16874 04911|tiny cairn on rock|higher by 1m than rock by windshelter at NY16905 05025; rock 30m NE at NY 16900 04925 is as high|Abney level||Ma,sHew,W,5,B||10-Mar-07|Wainwright summit is a cairn at NY165048 which is at least 3m lower than true summit|316873|504912|54.432813|-3.282993|http://www.streetmap.co.uk/newmap.srf?x=316873&y=504912&z=3&sv=316873,504912&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY168049|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2454|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|1|1|1|0|0|0|0|0|0|0|0
2455|34.2|High Seat|34B|Lake District - Central & Western Fells|Lake District - Central Fells|608|1995|89 90|4S|NY287180|NY287155|472|136|NY 28707 18047|rock next to trig point|cairn 85m ENE at NY 28790 18080 may be as high|||sHew,W,5,B,Hu||28-Oct-01||328706|518048|54.552641|-3.103792|http://www.streetmap.co.uk/newmap.srf?x=328706&y=518048&z=3&sv=328706,518048&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY287180|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2455|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|1|1|1|0|0|0|0|0|0|0|0
2456|34.2|Seathwaite Fell (Wainwright summit)|34B|Lake District - Central & Western Fells|Lake District - Southern Fells|601|1972|89 90|4S 6N|NY229101|NY228100|589|12|NY 22904 10182|cairn|rock 17m SE of cairn at NY 22915 10168 is 1m higher|Abney level||W,B||30-Jun-07||322903|510183|54.481124|-3.191433|http://www.streetmap.co.uk/newmap.srf?x=322903&y=510183&z=3&sv=322903,510183&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY229101|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2456|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0
2457|34.2|Haystacks (Buttermere)|34B|Lake District - Central & Western Fells|Lake District - Western Fells|597|1959|89 90|4S|NY193132|NY204124|519|78|NY 19335 13204|cairn||||W,5,B||10-Mar-07|Grid ref refers to 597m spot height on 1:25,000 map.|319334|513205|54.50772|-3.247329|http://www.streetmap.co.uk/newmap.srf?x=319334&y=513205&z=3&sv=319334,513205&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY193132|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2457|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|1|0|0|0|0
2458|34.2|Bleaberry Fell|34B|Lake District - Central & Western Fells|Lake District - Central Fells|590|1936|89 90|4S|NY285195|NY289187|548|42|NY 28569 19580|windshelter||||W,5,B||30-Jun-07||328568|519581|54.566396|-3.106298|http://www.streetmap.co.uk/newmap.srf?x=328568&y=519581&z=3&sv=328568,519581&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY285195|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2458|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0|0
2459|34.2|Middle Fell|34B|Lake District - Central & Western Fells|Lake District - Western Fells|582|1909|89|6N|NY150072|NY148081|465|117|NY 15078 07217|cairn||Abney level||W,5,B,Hu||20-Nov-09||315076|507218|54.453234|-3.311349|http://www.streetmap.co.uk/newmap.srf?x=315076&y=507218&z=3&sv=315076,507218&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY150072|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2459|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|1|0|0|0|0|0|0|0|0
2460|34.2|Ard Crags|34B|Lake District - Central & Western Fells|Lake District - North Western Fells|581|1906|89 90|4S|NY206197|NY204199|465|116|NY 20694 19773|cairn||Abney level||W,5,B,Hu||20-Nov-09||320693|519774|54.566956|-3.228118|http://www.streetmap.co.uk/newmap.srf?x=320693&y=519774&z=3&sv=320693,519774&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY206197|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2460|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|1|0|0|0|0|0|0|0|0
2461|34.2|Maiden Moor|34B|Lake District - Central & Western Fells|Lake District - North Western Fells|575|1886|89 90|4S|NY236181|NY236177|565|10|NY 23678 18187|no feature|cairn 15m NW at NY 23675 18200 is 5cm lower and ground 55m SE at NY 23700 18140 is 20cm lower|Abney level||W,B||10-Mar-07||323677|518188|54.553165|-3.181564|http://www.streetmap.co.uk/newmap.srf?x=323677&y=518188&z=3&sv=323677,518188&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY236181|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2461|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0
2462|34.2|Blake Fell|34B|Lake District - Central & Western Fells|Lake District - Western Fells|573|1880|89|4S 303|NY110196|NY121171|409|164|NY 11051 19684|no feature 3m E of shelter||Abney level||Ma,W,5,B||28-Oct-01||311049|519685|54.564551|-3.377205|http://www.streetmap.co.uk/newmap.srf?x=311049&y=519685&z=3&sv=311049,519685&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY110196|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2462|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|1|0|0|0|0|0|0|0|0
2463|34.2|Sergeant''s Crag|34B|Lake District - Central & Western Fells|Lake District - Central Fells|571|1873|89 90|4S|NY273113|NY274109|526|45||||||W,5,B||15-Nov-10||327300|511300|54.49181|-3.123859|http://www.streetmap.co.uk/newmap.srf?x=327300&y=511300&z=3&sv=327300,511300&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY273113|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2463|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0|0
2464|34.2|Outerside|34B|Lake District - Central & Western Fells|Lake District - North Western Fells|568|1864|89 90|4S|NY211214|NY209212|495|73|NY 21108 21458|rocks by small pile of stones|30cm higher than small rock 15m NE|Abney level||W,5,B||30-Jun-07||321107|521459|54.58216|-3.222169|http://www.streetmap.co.uk/newmap.srf?x=321107&y=521459&z=3&sv=321107,521459&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY211214|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2464|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0|0
2465|34.2|Knott Rigg|34B|Lake District - Central & Western Fells|Lake District - North Western Fells|556|1824|89 90|4S|NY197188|NY200193|504|52|NY 19740 18871|small pile of stones||Abney level||W,5,B||30-Jun-07||319739|518872|54.558701|-3.242622|http://www.streetmap.co.uk/newmap.srf?x=319739&y=518872&z=3&sv=319739,518872&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY197188|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2465|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0|0
2466|34.2|Steel Fell [Dead Pike - Steel Fell]|34B|Lake District - Central & Western Fells|Lake District - Central Fells|553|1814|90|5S|NY319111|NY304110|473|80|NY 31941 11154|cairn||obvious summit||W,5,B||08-Jun-09||331940|511155|54.491151|-3.052207|http://www.streetmap.co.uk/newmap.srf?x=331940&y=511155&z=3&sv=331940,511155&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY319111|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2466|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0|0
2467|34.2|Rosthwaite Fell - Bessyboot|34B|Lake District - Central & Western Fells|Lake District - Southern Fells|551|1808|89 90|4S|NY258124|NY257122|510|41|NY 25833 12480|cairn||obvious summit||W,5,B||10-Mar-07||325832|512481|54.502208|-3.146814|http://www.streetmap.co.uk/newmap.srf?x=325832&y=512481&z=3&sv=325832,512481&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY258124|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2467|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0|0
2468|34.2|Tarn Crag (Easedale)|34B|Lake District - Central & Western Fells|Lake District - Central Fells|550|1804|90|4S 5S 6N 7N|NY303093||545|5|NY 30374 09304|cairn on rocky outcrop||||W,B||15-Nov-10||330373|509305|54.474316|-3.075957|http://www.streetmap.co.uk/newmap.srf?x=330373&y=509305&z=3&sv=330373,509305&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY303093|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2468|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0
2469|34.2|Hard Knott|34B|Lake District - Central & Western Fells|Lake District - Southern Fells|549|1801|89 90|6N|NY231023|NY236039|395|154|NY 23188 02377|rock 8m NW of cairn|top 200m SW is lower|Abney level||Ma,W,5,B||28-Oct-01||323187|502378|54.411039|-3.185024|http://www.streetmap.co.uk/newmap.srf?x=323187&y=502378&z=3&sv=323187,502378&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY231023|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2469|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|1|0|0|0|0|0|0|0|0
2470|34.2|Blea Rigg|34B|Lake District - Central & Western Fells|Lake District - Central Fells|541|1775|90|6N 7N|NY301078|NY300078|530|11|NY 30169 07833|cairn||||W,B||30-Jun-07||330168|507834|54.46107|-3.078772|http://www.streetmap.co.uk/newmap.srf?x=330168&y=507834&z=3&sv=330168,507834&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY301078|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2470|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1|0|0|0|0|0|0|0|0|0
2471|34.2|Lank Rigg|34B|Lake District - Central & Western Fells|Lake District - Western Fells|541|1775|89|4S 303|NY091119|NY 0955 1230|430|111|NY 09165 11956|ground within 1m of trig point||obvious summit||W,5,B,Hu||15-Nov-10||309163|511957|54.494786|-3.403978|http://www.streetmap.co.uk/newmap.srf?x=309163&y=511957&z=3&sv=309163,511957&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY091119|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2471|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|1|0|0|0|0|0|0|0|0
2472|34.2|Calf Crag|34B|Lake District - Central & Western Fells|Lake District - Central Fells|537|1762|90|4S 5S 6N 7N|NY301104|NY295102|487|50|NY 30161 10411|rock 1m from iron fence post|post is 20m W of cairn|Abney level||W,5,B||28-Oct-01||330160|510412|54.484233|-3.079505|http://www.streetmap.co.uk/newmap.srf?x=330160&y=510412&z=3&sv=330160,510412&st=4&tl=~&bi=~&lu=N&ar=y|http://getamap.ordnancesurvey.co.uk/getamap/frames.htm?mapAction=gaz&gazName=g&gazString=NY301104|http://www.hill-bagging.co.uk/mountaindetails.php?qu=S&rf=2472|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|1|1|0|0|0|0|0|0|0|0|0
